,graph,order,freq,pred_average_power,pred_total_time
18,MobileV1,LLNNNNNNNNNNNN,"((1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3234.33321167488,170.91368464999996
19,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3293.3017447967486,137.96313789531158
20,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (5,), (4,))",3852.608776460102,74.98902441649756
21,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3288.9746187441797,149.53982770806132
22,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (5,), (0,))",3487.568852375661,101.41432599891385
23,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3234.35924322654,165.47325716138567
24,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (2,), (0,), (0,), (0,), (2,), (2,), (0,), (3,), (2,), (0,), (7,), (4,))",3197.825794452572,212.62997193202344
25,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (7,))",4351.967501211221,60.93199285158632
26,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3384.1585453494426,116.664205917994
27,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",3931.5044381274256,72.49132994628644
28,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (0,))",3538.1624216345126,96.43696145852675
29,MobileV1,LLLNNNNNNNNNNN,"((1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3232.2999399079026,180.82447703473326
30,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (7,), (0,))",3179.413053587802,239.60232654999996
31,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4541.180370521413,59.28776914046113
32,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (4,), (4,))",3946.2623706912027,71.05556105856681
33,MobileV1,LLNNNNNNNNNNNN,"((2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3289.1310001318043,144.87471477899467
34,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",4572.566561275968,59.206230746798994
35,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4456.465225505061,60.5135672292823
36,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3173.5936783222674,241.9907558320234
37,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4297.983453198687,62.10807119040748
38,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3206.3360798673352,194.15582401138568
39,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (2,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (7,), (4,))",3803.497670421726,78.0384558664976
40,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (4,))",4216.203519977187,63.82018653641951
41,MobileV1,BBNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (7,), (3,))",3700.8576370136584,85.63239771485378
42,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3257.304584839449,155.68015966519914
43,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (2,), (0,), (2,), (1,), (2,), (3,), (2,), (5,), (7,), (7,))",4099.9873488914445,66.4070138595051
44,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (1,), (5,), (0,))",3472.578509876098,102.85964355852676
45,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (5,), (3,))",3837.981425985024,76.31834845583236
46,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3197.8847646516074,208.60861058202337
47,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (5,), (1,))",3652.3429516080137,88.45734151618723
48,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3221.175572250283,188.1185452080613
49,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (1,), (0,), (0,), (0,), (1,), (0,), (3,), (1,), (0,), (7,), (1,))",3820.834672205398,77.51912573994032
50,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (2,), (7,), (4,))",4133.177716813277,65.3238204762213
51,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3431.7080473611136,108.36068312274512
52,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3310.3485769595404,132.01611084531163
53,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4224.50060660604,63.20862248643793
54,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (4,), (0,), (1,), (0,), (0,), (3,), (1,), (0,), (0,), (0,), (7,), (0,))",3280.4060113373903,151.88707728658088
55,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4403.474307873522,60.79686320361066
56,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3206.329710536554,198.07800105461038
57,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",4262.7075977033455,62.97378866674659
58,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (5,), (0,), (0,), (0,), (2,), (2,), (0,), (3,), (0,), (1,), (3,), (4,))",3775.578844448707,79.91415265192467
59,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (2,), (3,), (2,), (1,), (2,), (0,), (7,), (4,))",3398.9570296360607,115.51584075910208
60,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (2,), (0,), (2,), (0,), (0,), (3,), (0,), (2,), (7,), (7,))",4238.47788010595,63.0173939581157
61,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3324.235506108491,128.64102384833038
62,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4377.289054991308,60.882273101586314
63,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,))",4018.5326722750324,68.82260218779318
64,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (2,), (1,), (2,), (0,), (7,), (4,))",3322.345131055277,130.74604835270515
65,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (3,), (0,), (2,), (0,), (0,), (3,), (1,), (1,), (0,), (0,), (4,), (0,))",3213.929062485564,192.75344849071118
66,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (2,), (0,), (4,), (4,))",3791.665906512521,79.52685015856682
67,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3305.8966430638993,134.99294519122103
68,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4377.289054991308,60.882273101586314
69,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (2,), (0,), (7,), (4,))",3954.4460036715604,70.98967320856681
70,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,))",3714.0305209372973,83.41927601927236
71,MobileV1,LLLNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3229.2805722636126,187.24630365809475
72,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (6,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",4183.1444159750245,64.4661063667466
73,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (2,), (0,), (1,), (1,), (2,), (3,), (2,), (5,), (7,), (6,))",4511.5894032922315,59.98228545349889
74,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4431.383645967613,60.61178095361066
75,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3172.89819710675,243.23820448202338
76,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (5,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (5,), (4,))",3999.833946110743,69.32519162256531
77,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (5,), (0,))",3267.0092543267124,153.47062147196058
78,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (4,), (0,))",3215.726152831639,189.8972533759937
79,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (7,), (0,))",3310.2672537349126,134.3372175986145
80,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4249.843244414578,63.0076242581157
81,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (0,), (7,), (0,))",3383.8891083884937,118.89709319503464
82,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (2,), (2,), (7,), (7,))",4278.024043267968,62.38342235158632
83,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (4,))",3738.141303212474,81.88260156649758
84,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (0,), (3,), (7,), (4,))",3553.94146639521,95.81377864487933
85,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3246.269032806633,159.52623011138567
86,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (2,), (0,), (2,), (0,), (2,), (1,), (3,), (0,), (7,), (4,))",4473.890952073597,60.39304818847282
87,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",4518.680030076931,59.30711444046114
88,MobileV1,BBNNNNNNNNNNNN,"((5,), (3,), (6,), (1,), (0,), (0,), (1,), (3,), (0,), (2,), (0,), (1,), (7,), (4,))",3992.0545485064736,70.04261501908314
89,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (4,))",4112.558516482613,65.35493243740086
90,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (0,))",3363.1172150342713,122.60392186799399
91,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (2,), (3,), (2,), (0,), (2,), (0,), (7,), (0,))",3439.01234397035,107.90598259610293
92,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (5,))",3333.089242174431,128.4148928350099
93,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3357.4728044145386,123.92128421940885
94,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3674.3743496415104,86.21198600192466
95,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (3,), (7,))",4612.887161604942,58.52654408656612
96,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (6,))",4330.18635976795,61.59209096462408
97,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3243.9340099656524,162.43310721519913
98,MobileV1,BLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (3,), (0,), (7,), (3,))",3637.750898980877,90.96734173884232
99,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (2,), (0,), (2,), (3,), (3,), (3,), (2,), (0,), (7,), (7,))",4538.171444409282,59.28964544046113
100,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3378.4426460598297,119.43293505392656
101,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",3340.9220913532004,127.68881414861454
102,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4042.493217016981,67.37244388445068
103,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (5,), (1,), (2,), (0,), (0,), (1,), (0,), (3,), (2,), (2,), (5,), (4,))",4011.8723597611,69.31354562256533
104,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (2,), (3,), (2,), (0,), (2,), (0,), (6,), (4,))",3429.491086151495,110.59216651383375
105,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (1,), (0,), (0,), (0,), (1,), (0,), (3,), (1,), (0,), (7,), (1,))",3767.867743538189,80.60420468994033
106,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (2,), (2,), (5,), (7,))",4153.758207669529,64.54853900591846
107,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (5,), (0,))",3464.322860929608,104.58589715975036
108,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (4,))",4322.750158506196,61.97797654959799
109,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",3452.983641278078,107.20703244610293
110,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (4,), (0,))",3182.5071784125407,227.38763609071114
111,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (1,), (2,), (0,), (0,), (4,), (2,), (3,), (2,), (2,), (7,), (0,))",3304.3875273420913,137.29987275270514
112,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (4,), (0,), (1,), (0,), (0,), (3,), (1,), (0,), (7,), (4,))",3811.6815495691667,78.03696776649758
113,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (0,), (0,), (3,), (2,))",3193.0199281801993,213.70542278202345
114,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (7,), (4,))",4116.554625382218,65.34096597622133
115,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3602.851574479813,93.04657566650786
116,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (2,), (0,), (1,), (0,), (2,), (3,), (0,), (0,), (7,), (2,))",3831.7323855889204,76.87260617390072
117,MobileV1,BBNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (4,), (0,), (3,), (1,))",3627.226661355613,91.44970205876132
118,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (0,))",3469.8833872104897,103.01552021650788
119,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (4,))",4191.981644461485,63.85007167622132
120,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3888.1346393775393,72.96124391649758
121,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,))",3866.6337367277765,74.38354696658251
122,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (2,), (3,), (2,), (1,), (2,), (0,), (7,), (0,))",3368.471868136803,122.07225315910208
123,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (3,), (0,), (3,), (0,), (0,), (7,), (4,))",4051.946054094091,67.24328242761072
124,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (2,), (1,), (2,), (0,), (7,), (4,))",3557.264521714538,95.64645823526644
125,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3416.027666070664,111.27360868671686
126,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (3,), (0,), (0,), (0,), (2,), (2,), (0,), (3,), (2,), (0,), (7,), (0,))",3252.6030133341606,158.25816628276746
127,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (5,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (5,), (7,))",4032.7379038078357,68.51356705730785
128,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (3,), (1,), (1,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (7,), (0,))",3343.0214666999,126.59921307680234
129,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (2,), (7,), (7,))",4413.708304104735,60.62662960361067
130,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3615.3692409619352,92.28024610852677
131,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (5,), (0,))",3649.3230522947397,88.86977567765679
132,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3788.272422807312,79.6401892085668
133,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (4,), (1,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (7,), (0,))",3451.734138937422,107.86239695065308
134,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (3,), (3,))",3724.498295669164,82.86195306658253
135,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (3,), (5,), (7,), (7,))",4171.04350123251,64.5025623081157
136,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (2,), (0,), (2,), (3,), (0,), (1,), (1,), (1,), (6,), (6,))",4588.912003459094,59.06084048251603
137,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4431.383645967613,60.61178095361066
138,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,), (5,), (4,))",4462.193053337825,60.42074648327901
139,MobileV1,LLNNNNNNNNNNNN,"((0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3179.9617883062724,237.71741785445727
140,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (0,))",3355.9465804636015,124.9544253102388
141,MobileV1,BBNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (5,), (3,))",3698.023943558778,85.65939680802474
142,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (1,), (1,), (0,), (2,), (0,), (0,), (3,), (0,), (0,), (7,), (4,))",3685.0192444151926,86.17187420192468
