,graph,order,freq,pred_average_power,pred_total_time
18,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4456.465225505061,60.5135672292823
19,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (7,), (1,))",3853.4454128166412,75.47627703994031
20,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (4,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (5,), (0,))",3276.37453595681,151.90988253989295
21,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3243.9340099656524,162.43310721519913
22,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",4572.566561275968,59.206230746798994
23,MobileV1,LLNNNNNNNNNNNN,"((1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3234.33321167488,170.91368464999996
24,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3234.35924322654,165.47325716138567
25,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (2,), (0,), (0,), (0,), (2,), (2,), (0,), (3,), (2,), (0,), (7,), (4,))",3197.825794452572,212.62997193202344
26,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (7,))",4223.776908310354,63.091444755371796
27,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (7,), (7,))",4357.612984142999,60.89990385158632
28,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3288.9746187441797,149.53982770806132
29,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4403.474307873522,60.79686320361066
30,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3246.269032806633,159.52623011138567
31,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3453.112393859434,104.91142900689496
32,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,))",3757.1313898735852,80.697079067031
33,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (2,), (1,), (0,), (4,), (1,), (0,), (7,), (4,))",3502.241571414116,100.78587013526644
34,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3416.027666070664,111.27360868671686
35,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (3,))",4023.9602483103686,68.5441902717706
36,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (2,), (2,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (3,), (2,))",3775.5590271942838,80.07145026927238
37,MobileV1,LLNNNNNNNNNNNN,"((2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3289.1310001318043,144.87471477899467
38,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (6,), (7,))",4607.378535546356,58.38077993656613
39,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3693.409077072879,85.54075118022264
40,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (7,), (4,))",3304.1572496664176,136.6994807027051
41,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (6,))",4143.743516134243,64.84855285516198
42,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3361.3973001733466,122.61123296799398
43,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4541.180370521413,59.28776914046113
44,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (3,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (3,), (0,))",3266.684465827353,153.56656594726678
45,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (3,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (7,), (0,))",3251.0634802527616,158.26486273276743
46,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (7,), (4,))",3467.0431419236347,104.12816403526642
47,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (1,), (2,), (0,), (2,), (0,), (2,), (3,), (1,), (0,), (7,), (4,))",4206.777556099383,63.833799626221314
48,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (5,), (7,), (4,))",4470.107874427071,60.394180438472816
49,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3197.8847646516074,208.60861058202337
50,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (1,), (0,), (0,), (3,), (2,), (1,), (7,), (4,))",4054.0680648766684,67.23978862761072
51,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (2,), (1,), (2,), (0,), (6,), (0,))",3238.848151307338,164.2189230306025
52,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3537.651383654116,96.59012071650787
53,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (1,), (0,), (0,), (1,), (0,), (2,), (0,), (2,), (0,), (7,), (3,))",3879.252171087403,74.23552831266139
54,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,))",3431.358363943194,110.14571685392656
55,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3206.3360798673352,194.15582401138568
56,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4297.983453198687,62.10807119040748
57,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,))",3937.141638948484,72.30320380856679
58,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3559.8190960903703,94.39069434967051
59,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (2,), (0,), (0,), (0,), (0,), (3,), (2,), (0,), (7,), (3,))",3841.5749929692183,76.2900230126614
60,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,))",3738.872830091601,82.68619286649758
61,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (3,), (0,))",3221.189384201286,188.19742149726676
62,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",3452.983641278078,107.20703244610293
63,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (7,), (7,))",4520.370480717594,59.30358829046114
64,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3485.3023918992535,101.57169075689497
65,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (4,), (3,), (3,), (0,), (7,), (4,))",3816.5725407900063,77.69350045192468
66,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (2,), (5,), (3,), (3,))",3669.972369282744,87.17608030192467
67,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3206.329710536554,198.07800105461038
68,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (1,), (0,), (0,), (0,), (0,), (4,), (1,), (0,), (0,), (4,), (4,))",3575.577500609828,93.77787989967052
69,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,))",4040.113050885111,68.22337424089562
70,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4377.289054991308,60.882273101586314
71,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3172.774969580432,245.54954769999995
72,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (2,), (2,), (0,), (4,), (4,))",3226.724300770065,187.50556900806134
73,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (2,), (0,), (1,), (0,), (2,), (3,), (2,), (5,), (7,), (7,))",4095.2480133503577,66.4120604595051
74,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (4,))",4107.439722106625,66.31429663950622
75,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4431.383645967613,60.61178095361066
76,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (4,), (0,), (0,), (0,), (2,), (0,), (7,), (6,))",4497.683002162804,59.9941255534989
77,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",4113.3514794904195,65.36356032117594
78,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (1,), (2,), (0,), (2,), (0,), (0,), (3,), (0,), (4,), (7,), (7,))",4286.531843924499,62.38623680158632
79,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3368.912499955236,121.54226704516586
80,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,))",3444.8705232464836,107.75129777274512
81,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",4069.8834972478116,66.91984125655136
82,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (6,))",4327.5301546198,61.60702184753624
83,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3323.9162652150358,129.04591814122105
84,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (4,), (7,))",3401.7966530198273,115.44915403862315
85,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (3,), (7,), (0,))",3329.5831336731753,128.39274619861453
86,MobileV1,BBNNNNNNNNNNNN,"((5,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3977.4041946391467,70.18847115150115
87,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (4,), (7,))",3377.9435250846022,121.39618108862315
88,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (1,), (2,), (0,), (4,), (2,), (1,), (0,), (0,), (3,), (2,))",3829.127500288131,76.99365006927236
89,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (0,), (7,), (0,))",3383.8891083884937,118.89709319503464
90,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (7,), (7,))",4153.2754952853165,64.5154699581157
91,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (3,), (2,))",3701.86941662011,84.55117216699699
92,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (2,), (0,), (2,), (0,), (0,), (3,), (0,), (5,), (7,), (6,))",4346.46696169992,61.57940976462407
93,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (4,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (6,), (4,))",3356.917875568203,124.44676635490544
94,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (4,), (4,))",3547.911103502668,95.83590074967049
95,MobileV1,BLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (2,))",3620.922318461914,92.38368136510023
96,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (7,), (7,))",4082.6494165651266,66.42131255950511
97,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (7,))",4258.506998368432,62.9917557667466
98,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (7,), (0,))",3310.2672537349126,134.3372175986145
99,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (2,), (2,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (2,))",3722.8459147359667,83.63572166150759
100,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (2,), (0,), (3,), (2,), (0,), (0,), (2,), (0,), (7,), (7,))",4239.259292097771,63.01774980811571
101,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3944.1298465522536,71.16414465856681
102,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3506.1622743335965,99.51241609487933
103,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3179.1759059635024,239.60252064999995
104,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (3,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,))",3335.8295666349363,127.25833741940885
105,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (6,))",4593.05044478871,59.043645099603864
106,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3185.5256558198794,226.77870364071114
107,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (0,), (0,), (0,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4534.531315802989,59.294142090461136
108,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4187.691830646329,63.97078978306128
109,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (0,), (2,), (0,), (3,), (0,), (0,), (0,), (2,), (0,), (5,), (4,))",3518.896169758414,98.90466460852676
110,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (7,), (7,))",4412.330901839575,60.62944405361067
111,MobileV1,LLNNNNNNNNNNNN,"((5,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (4,))",3629.1439448486076,91.32572218430005
112,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4377.289054991308,60.882273101586314
113,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (2,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (7,), (4,))",4197.9225258879005,63.84625437622132
114,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (4,))",3806.8175022704813,77.71848750192467
115,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (1,), (3,), (0,), (2,), (0,), (7,), (0,))",3566.2957021526736,94.36802229487934
116,MobileV1,LLNNNNNNNNNNNN,"((5,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (0,), (7,), (0,))",3604.734326956623,93.07576512460801
117,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4431.383645967613,60.61178095361066
118,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (3,), (4,))",3530.590139616652,97.76134964752035
119,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (3,))",3867.7013891703937,74.29191583121185
120,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (1,), (0,), (2,), (1,), (0,), (1,), (7,), (4,))",3680.6266884017023,86.17805305192468
121,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (6,), (4,))",3743.2132098914203,81.39916976649758
122,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3258.5336093508886,156.48161586519913
123,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (0,), (1,), (2,), (4,), (1,), (0,), (0,), (0,))",3473.15830475794,103.28890062152153
124,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (5,), (0,), (2,), (0,), (2,), (2,), (2,), (1,), (2,), (0,), (7,), (4,))",3784.4705421258946,79.74378965192469
125,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (6,), (6,))",4578.102790555144,59.06947793251604
126,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (2,), (0,), (2,), (3,), (0,), (5,), (1,), (0,), (6,), (2,))",3714.068700925562,84.42083480476471
127,MobileV1,LLNNNNNNNNNNNN,"((5,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3599.0693486020996,93.09768908613792
128,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (7,), (4,))",3749.5131419179256,81.38155851649756
129,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3384.1585453494426,116.664205917994
130,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3179.1759059635024,239.60252064999995
131,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (1,), (0,), (0,), (2,), (0,), (2,), (1,), (2,), (0,), (7,), (4,))",3900.8715224915036,72.89237986649758
132,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,), (0,), (0,), (3,), (0,))",3215.969321461759,189.97583851519914
133,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (3,))",3661.728826700867,88.31788920192467
134,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3214.0280941456335,191.11567406519913
135,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (7,), (4,))",3321.23399871028,130.74792465270514
136,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (0,), (0,), (1,), (0,), (0,), (3,), (1,), (0,), (7,), (4,))",4312.960825444812,61.986969849598
137,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4042.493217016981,67.37244388445068
138,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (2,), (0,), (2,), (4,), (2,), (1,), (2,), (0,), (7,), (2,))",3834.629870738818,76.87034167390073
139,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (4,), (0,))",3173.8965293004394,241.9903352820234
140,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3201.880377983756,198.78459252991658
141,MobileV1,BBNNNNNNNNNNNN,"((5,), (3,), (6,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (4,))",3988.139247935348,70.04102986908316
142,MobileV1,LLNNNNNNNNNNNN,"((5,), (4,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (4,), (0,))",3639.9785609720716,90.00908398613791
