1,16893,2100.00
1,16894,2100.00
1,16897,2420.00
1,16898,2270.00
1,16899,2270.00
1,16901,2300.00
1,16902,2240.00
1,16904,2240.00
1,16905,2250.00
1,16907,2250.00
1,16908,2250.00
1,16909,2240.00
1,16911,2250.00
1,16912,2250.00
1,16914,2240.00
1,16915,2300.00
1,16916,2300.00
1,16918,2280.00
1,16919,2270.00
1,16921,2270.00
1,16922,2240.00
1,16923,2420.00
1,16925,2420.00
0,16926,2230.00
0,16928,2740.00
0,16929,2740.00
0,16931,3140.00
0,16932,3100.00
0,16933,3100.00
0,16935,3400.00
0,16936,3400.00
0,16939,3370.00
0,16940,3710.00
0,16941,3710.00
0,16943,3510.00
0,16944,3380.00
0,16946,3380.00
0,16947,3350.00
0,16948,3390.00
0,16950,3390.00
0,16951,3390.00
0,16953,2880.00
0,16954,2880.00
0,16956,3050.00
0,16957,2690.00
0,16958,2690.00
0,16960,2650.00
0,16961,2760.00
0,16963,2760.00
0,16964,3020.00
0,16965,2640.00
1,16967,2640.00
1,16968,2480.00
1,16970,1980.00
1,16971,1980.00
1,16972,2000.00
1,16974,2010.00
0,16975,2010.00
0,16977,2780.00
0,16978,2780.00
0,16980,2980.00
0,16982,2530.00
0,16983,2530.00
0,16985,2620.00
0,16986,2440.00
0,16988,2440.00
0,16989,2740.00
0,16990,2880.00
0,16992,2880.00
0,16993,3650.00
0,16995,3460.00
0,16996,3460.00
0,16997,3480.00
0,16999,2760.00
0,17000,2760.00
0,17002,2750.00
0,17003,2930.00
0,17004,2930.00
0,17006,3340.00
0,17007,3370.00
0,17009,3370.00
0,17010,3380.00
0,17012,2980.00
0,17013,2980.00
0,17014,3600.00
0,17016,3160.00
0,17017,3160.00
0,17019,3390.00
0,17020,3390.00
0,17021,3440.00
0,17024,3230.00
0,17025,3230.00
0,17027,3010.00
0,17028,3250.00
1,17029,3250.00
1,17031,2430.00
1,17032,2010.00
1,17034,2010.00
1,17035,2020.00
0,17037,1980.00
0,17038,1980.00
0,17039,3400.00
0,17041,3260.00
0,17042,3260.00
0,17044,3370.00
0,17045,3390.00
0,17046,3390.00
0,17048,3160.00
0,17049,2550.00
0,17051,2550.00
0,17052,2710.00
0,17053,2740.00
0,17055,2740.00
0,17056,2620.00
0,17058,2930.00
0,17059,2930.00
0,17061,3000.00
0,17062,3000.00
0,17063,3490.00
0,17065,3840.00
0,17067,3840.00
0,17069,3070.00
0,17070,2780.00
0,17071,2780.00
0,17073,3020.00
0,17074,3010.00
0,17076,3010.00
0,17077,3470.00
0,17078,3430.00
0,17080,3430.00
0,17081,3350.00
0,17083,3030.00
0,17084,3030.00
0,17086,3200.00
1,17087,2800.00
1,17088,2800.00
1,17090,2290.00
1,17091,2100.00
1,17093,2100.00
0,17094,2050.00
0,17095,3470.00
0,17097,3470.00
0,17098,3240.00
0,17100,3490.00
0,17101,3490.00
0,17102,3510.00
0,17104,3510.00
0,17105,3420.00
0,17107,2830.00
0,17108,2830.00
0,17111,3330.00
0,17112,3400.00
0,17113,3400.00
0,17115,2800.00
0,17116,3300.00
0,17118,3300.00
1,17119,2930.00
1,17120,2020.00
1,17122,2020.00
1,17123,2090.00
1,17125,2060.00
1,17126,2060.00
0,17127,2050.00
0,17129,2820.00
0,17130,2820.00
0,17132,3520.00
0,17133,3240.00
0,17134,3240.00
0,17136,2750.00
0,17137,2920.00
0,17139,2920.00
0,17140,2560.00
0,17142,2300.00
0,17143,2300.00
0,17144,2510.00
0,17146,2510.00
0,17147,2590.00
0,17149,2530.00
0,17150,2530.00
0,17152,2620.00
0,17154,2600.00
0,17155,2600.00
0,17157,2660.00
0,17158,2600.00
0,17159,2600.00
0,17161,2560.00
0,17162,2530.00
0,17164,2530.00
0,17165,2550.00
0,17167,2520.00
0,17168,2520.00
0,17169,2840.00
0,17171,2600.00
0,17172,2600.00
0,17174,2600.00
0,17175,2610.00
0,17176,2610.00
0,17178,2520.00
0,17179,2460.00
0,17181,2460.00
0,17182,2470.00
0,17183,3080.00
0,17185,3080.00
0,17186,2980.00
0,17188,2980.00
0,17189,3740.00
0,17191,3760.00
0,17192,3760.00
0,17193,2780.00
0,17196,2890.00
0,17197,2890.00
0,17199,2790.00
0,17200,2650.00
0,17201,2650.00
0,17203,3640.00
0,17204,3610.00
0,17206,3610.00
0,17207,3660.00
0,17208,3050.00
0,17210,3050.00
0,17211,2940.00
0,17213,3370.00
0,17214,3370.00
0,17216,3370.00
0,17217,2820.00
0,17218,2820.00
0,17220,4280.00
0,17221,3840.00
0,17223,3840.00
0,17224,3750.00
0,17225,3720.00
0,17227,3720.00
0,17228,3720.00
0,17230,3720.00
0,17231,3720.00
0,17232,3250.00
0,17234,3250.00
1,17235,3140.00
1,17238,2070.00
1,17239,2070.00
1,17241,2060.00
1,17242,2010.00
0,17243,2010.00
0,17245,2090.00
0,17246,2680.00
0,17248,2680.00
0,17249,2600.00
0,17250,3640.00
0,17252,3640.00
0,17253,3600.00
0,17255,3650.00
0,17256,3650.00
0,17257,2890.00
0,17259,3060.00
0,17260,3060.00
0,17262,2780.00
0,17263,2480.00
0,17264,2480.00
