,graph,order,freq,pred_average_power,pred_total_time
19,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (1,), (0,), (2,), (0,), (2,), (5,), (2,), (0,), (7,), (1,))",3719.916049252233,83.94229308994032
20,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4541.180370521413,59.28776914046113
21,MobileV1,LLLNNNNNNNNNNN,"((1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3232.2999399079026,180.82447703473326
22,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4403.474307873522,60.79686320361066
23,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (2,), (0,), (2,), (1,), (2,), (0,), (7,), (4,))",3501.389662775937,100.78654948526642
24,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (2,), (0,), (7,), (4,))",3197.777796672256,212.62977783202342
25,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3177.6525746570082,239.76825759999997
26,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",4572.566561275968,59.206230746798994
27,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3234.35924322654,165.47325716138567
28,MobileV1,LLNNNNNNNNNNNN,"((1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3234.33321167488,170.91368464999996
29,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (0,), (0,), (3,), (4,))",3676.4359339167786,86.33919630192469
30,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3536.2442706917345,96.87158862152151
31,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (2,), (0,), (2,), (3,), (0,), (3,), (2,), (1,), (7,), (7,))",4097.260693382357,66.4075314595051
32,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3288.9746187441797,149.53982770806132
33,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3206.329710536554,198.07800105461038
34,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (3,), (3,))",3924.0523877140195,72.47511435865175
35,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (3,), (2,), (0,), (7,), (6,))",4496.462027951914,59.989855353498896
36,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (4,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (6,), (0,))",3361.421412403354,123.27125603309324
37,MobileV1,LLNNNNNNNNNNNN,"((2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3289.1310001318043,144.87471477899467
38,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3430.8911955978224,110.14616975392656
39,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (7,), (4,))",3618.6479635399555,92.26936014487933
40,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (3,), (7,))",3908.655285630369,72.75473724157277
41,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3197.8847646516074,208.60861058202337
42,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (2,), (0,), (2,), (3,), (2,), (0,), (1,), (5,), (7,), (6,))",4345.468263816566,61.578342214624065
43,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3206.3360798673352,194.15582401138568
44,MobileV1,BBNNNNNNNNNNNN,"((5,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (2,), (0,), (3,), (4,))",3938.72991853981,72.23808100150114
45,MobileV1,LLNNNNNNNNNNNN,"((5,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (2,), (7,), (4,))",3659.5370124405936,89.2202479660902
46,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (7,), (7,))",3689.954476962556,86.08140360192468
47,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (4,))",3301.9299967691345,137.11537002744254
48,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (4,))",4484.907625277333,60.38285793847281
49,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (4,))",3371.3413571975266,121.80830604625717
50,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (4,))",4110.764450574676,65.46336628306128
51,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (1,), (0,), (0,), (2,), (0,), (2,), (3,), (0,), (0,), (7,), (4,))",4124.063272722484,65.33190797622132
52,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (2,), (0,), (2,), (3,), (0,), (3,), (0,), (5,), (6,), (7,))",4530.958674803802,59.31175334046113
53,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3512.4688135738597,98.96103355713325
54,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (2,), (0,), (0,), (3,), (2,), (0,), (2,), (5,), (3,), (4,))",4470.334858019201,60.50327992928229
55,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (0,), (7,), (7,))",4185.099583089482,64.4608980167466
56,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3305.8966430638993,134.99294519122103
57,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (3,), (7,))",3968.038153857248,70.84782508364201
58,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (2,), (0,), (2,), (0,), (2,), (3,), (2,), (1,), (7,), (4,))",4063.383173574148,67.23092472761071
59,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (7,), (4,))",4193.471239927074,63.84864827622132
60,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (2,), (0,), (7,), (6,))",4334.651693928356,61.58458576462407
61,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3172.774969580432,245.54954769999995
62,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (0,), (0,), (2,), (0,), (2,), (2,), (0,), (0,), (2,), (0,), (5,), (4,))",3228.7825698549664,187.47989572196062
63,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4377.289054991308,60.882273101586314
64,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (1,), (7,), (0,))",3359.818463494583,124.93239575270513
65,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (1,), (7,), (7,))",4360.421276103931,60.894727851586325
66,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (2,), (1,), (2,), (0,), (3,), (0,), (7,), (7,))",4235.053412444197,63.020661308115706
67,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3453.112393859434,104.91142900689496
68,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (1,), (1,), (2,), (4,))",3322.021375367742,130.990055802421
69,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (7,), (4,))",3482.329788720542,102.24150734487932
70,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",3452.983641278078,107.20703244610293
71,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (7,))",4600.30830864809,58.86647623656612
72,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (5,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (3,), (7,), (0,))",3544.527564734113,96.43361304487934
73,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4431.383645967613,60.61178095361066
74,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4456.465225505061,60.5135672292823
75,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (7,))",4077.242503785603,66.60675043782734
76,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,))",3793.738914301702,78.70252670192467
77,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (1,), (0,), (0,), (2,), (0,), (0,), (2,), (3,), (0,), (3,), (4,))",3952.119334131953,71.15832165856679
78,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,), (0,), (2,), (4,))",4300.826358993126,62.32172233641951
79,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (4,), (4,))",3393.258892571636,115.54861793862315
80,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (1,), (0,), (7,), (0,))",3384.1215651122466,118.89644619503466
81,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (1,), (0,), (0,), (2,), (0,), (2,), (0,), (3,), (0,), (7,), (7,))",4280.358097815464,62.38549275158633
82,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (0,), (7,), (4,))",4321.559900433091,61.97839709959799
83,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3310.3485769595404,132.01611084531163
84,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4170.619439261684,64.4999419581157
85,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (5,), (7,))",3402.39732921658,115.44186826114573
86,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (0,), (0,), (0,), (2,), (2,), (0,), (1,), (0,), (7,), (3,))",4032.135230810539,68.50326525939452
87,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (1,), (2,), (0,), (2,), (0,), (2,), (0,), (2,), (0,), (7,), (4,))",3377.9799436830963,121.46011805910209
88,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (3,), (3,))",3763.136015293798,80.75333350192466
89,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (0,), (2,), (0,), (0,), (3,), (0,), (3,), (0,), (5,), (3,), (7,))",4416.20685444166,60.78858160361065
90,MobileV1,LLNNNNNNNNNNNN,"((5,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3609.770349014838,92.48830373613791
91,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,))",3346.902643690284,125.70572699122106
92,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (1,), (7,), (2,))",3664.701057041575,87.74911145051118
93,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (7,), (7,))",3562.1895236971454,95.71473529487935
94,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",3975.0737994905603,70.60285728835565
95,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (2,), (2,), (2,), (0,), (6,), (5,))",3556.836729743519,96.19984042526852
96,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3643.9639318497693,89.38635020740061
97,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3323.9162652150358,129.04591814122105
98,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3159.37586301088,274.23211454999995
99,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (7,), (2,))",3755.3065304924226,81.33069955051117
100,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3241.00363872265,163.6276065360795
101,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (7,), (6,))",4223.525198745478,63.35497350516198
102,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (2,), (0,), (7,), (4,))",3896.05007188945,72.89865576649757
103,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (2,), (1,), (2,), (0,), (0,), (0,), (7,), (2,))",4014.94197680799,69.06872842035864
104,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (7,), (7,))",4611.134818663577,58.363621586566126
105,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",4514.214212533503,59.859918336566125
106,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",4082.9312081594244,66.4210537595051
107,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3264.2381375413675,154.70708084726675
108,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3431.6296282347266,108.08300016773147
109,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (7,), (3,))",4030.603580221051,68.50449455939452
110,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3420.766489290585,111.21009330065307
111,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (2,), (0,), (3,), (3,))",3833.0525087003425,76.43315681658252
112,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3190.9298528663167,213.3081889820234
113,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (4,))",3443.282205068536,107.58821399954257
114,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (3,), (4,))",3945.298433754993,71.16094200856682
115,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (7,), (3,))",3783.7545831442567,79.3802132626614
116,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (3,), (7,), (0,))",3567.2979510104055,94.37860074487934
117,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3402.734576007134,113.48590800392655
118,MobileV1,BBNNNNNNNNNNNN,"((5,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (0,), (0,), (7,), (4,))",3986.0249400576536,70.04193566908316
119,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4514.309981597563,59.469066440461134
120,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3244.7053406048526,161.62718671519914
121,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,))",3334.928787658922,127.25781981940885
122,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (7,), (0,))",3310.3347977056833,134.33682939861453
123,MobileV1,LLNNNNNNNNNNNN,"((5,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (0,))",3600.041947100554,93.09030733180423
124,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (4,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (2,), (0,), (7,), (0,))",3279.4215432079627,151.88102783658087
125,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,), (3,), (0,))",3266.9461196353345,153.56669534726674
126,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,))",3263.393518222172,156.18296571138566
127,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (6,))",4143.743516134243,64.84855285516198
128,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (7,), (4,))",3857.05171534596,74.95412096649756
129,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (2,), (0,), (7,), (6,))",4146.946808317386,64.84437970516198
130,MobileV1,LLNNNNNNNNNNNN,"((0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3179.6552712296643,238.52333835445725
131,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3473.7697525867934,102.84836939487934
132,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (0,), (5,), (4,))",4313.673724124233,62.00088704440419
133,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (1,), (3,), (0,))",3849.248239221152,75.84784342841736
134,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,))",3880.9929322029197,74.20869256649758
135,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3493.1876684524373,101.93586592274511
136,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (6,), (0,))",3313.937165843877,131.371517458996
137,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (3,), (2,), (0,), (0,), (1,), (7,), (3,))",3731.563757678913,82.72033971266139
138,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (2,), (0,), (2,), (0,), (2,), (2,), (2,), (0,), (7,), (6,))",4590.624212178959,59.04794764960387
139,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (0,))",3347.955047888164,125.13511158500992
140,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (1,), (0,), (0,), (2,), (0,), (0,), (3,), (0,), (1,), (7,), (7,))",4618.269366423813,58.35812208656612
141,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (6,), (0,))",3216.508450564171,189.86674238441594
142,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3384.1585453494426,116.664205917994
