,graph,order,freq,pred_average_power,pred_total_time
18,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4541.180370521413,59.28776914046113
19,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4403.474307873522,60.79686320361066
20,MobileV1,LLNNNNNNNNNNNN,"((2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3289.1310001318043,144.87471477899467
21,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3197.8847646516074,208.60861058202337
22,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (2,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (7,), (7,))",3479.5292415414215,104.03607593526641
23,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3234.35924322654,165.47325716138567
24,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3280.6183929287263,151.3188270259937
25,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (7,))",4349.6125453369905,61.40049400158632
26,MobileV1,LLLNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (6,), (0,))",3232.1141768020375,186.00053957731154
27,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (0,), (0,), (0,), (0,), (1,), (2,), (3,), (0,), (1,), (7,), (4,))",3304.586773850064,136.69728090270513
28,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3997.9453788503533,69.94837739512795
29,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (4,), (3,))",3833.6614825866936,76.33961703121184
30,MobileV1,LLLNNNNNNNNNNN,"((1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3232.2999399079026,180.82447703473326
31,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (4,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (2,), (1,), (7,), (0,))",3289.06930008925,150.09866411864851
32,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",4235.068718854086,63.025255008115714
33,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (5,), (0,), (2,), (0,), (1,), (0,), (0,), (0,), (2,), (5,), (7,), (4,))",3784.099458939269,79.74838335192467
34,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3206.329710536554,198.07800105461038
35,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (2,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (7,), (4,))",3803.497670421726,78.0384558664976
36,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (7,))",4265.996974885189,62.89281170158632
37,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3384.1585453494426,116.664205917994
38,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (4,), (0,), (0,), (0,), (2,), (0,), (2,), (1,), (0,), (1,), (7,), (4,))",3359.2842012797196,124.43922299861455
39,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (0,), (7,), (1,))",3764.825287616108,80.60511048994032
40,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",4572.566561275968,59.206230746798994
41,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (3,), (0,))",3489.0797473804296,101.45992239752036
42,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (7,), (4,))",3678.021132577212,86.17808540192468
43,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3310.3485769595404,132.01611084531163
44,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (7,), (7,))",4183.021503193799,64.4659446167466
45,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3235.687836455033,164.66607501138571
46,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3266.027263371087,153.4889513080613
47,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3257.304584839449,155.68015966519914
48,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3243.9340099656524,162.43310721519913
49,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",3452.983641278078,107.20703244610293
50,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (3,), (0,), (0,), (3,), (2,), (1,), (0,), (3,), (2,), (1,), (6,), (0,))",3272.3445389366325,153.4547847664836
51,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4101.124508072838,66.4054934095051
52,MobileV1,BLNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,))",3634.0256978205016,91.79064955993324
53,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (6,), (4,))",3220.6355599060334,189.26191838441594
54,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (2,), (0,), (2,), (1,), (2,), (3,), (2,), (5,), (7,), (7,))",4165.674694804958,64.50379160811569
55,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3346.8943115728184,125.3012855983304
56,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (5,), (7,), (0,))",3493.134945687615,101.40059323526644
57,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (7,), (4,))",3534.5654619769584,97.7079081852664
58,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (1,), (7,), (4,))",3227.8019435427645,187.4673454186485
59,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3206.3360798673352,194.15582401138568
60,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3246.269032806633,159.52623011138567
61,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (2,), (0,), (7,), (4,))",3197.777796672256,212.62977783202342
62,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (4,), (0,))",3504.5002227055975,99.52738884967052
63,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (1,), (0,), (2,), (3,), (2,), (1,), (7,), (7,))",3588.699750960066,93.65713499487934
64,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (1,), (7,), (4,))",3575.2550922445453,93.75957509487932
65,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,))",3158.0480562324415,275.5354872499999
66,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (7,), (4,))",3213.856097151738,192.28254798276743
67,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3440.4115284418363,107.36504910835686
68,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3172.774969580432,245.54954769999995
69,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4377.289054991308,60.882273101586314
70,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (1,), (2,), (2,), (2,), (2,), (2,), (3,), (2,), (6,), (7,), (7,))",3601.5423649990958,93.64869164487936
71,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3431.729525233232,107.97443445835685
72,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (5,), (7,), (6,))",4497.035290976749,59.99483725349889
73,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4456.465225505061,60.5135672292823
74,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (1,), (2,), (0,), (2,), (1,), (2,), (3,), (2,), (0,), (7,), (3,))",3941.8869166510317,72.32179030473063
75,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3431.157400826238,109.81703073125206
76,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3172.89819710675,243.23820448202338
77,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (5,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (5,), (5,), (7,), (4,))",4011.050304389513,69.29945932761072
78,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4431.383645967613,60.61178095361066
79,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3424.3643731842376,110.66422333671684
80,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (5,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (5,), (7,), (4,))",3780.6747234862337,79.75097135192468
81,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (4,), (0,), (0,), (1,), (2,), (0,), (7,), (7,))",4088.0596424735554,66.42092435950511
82,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (0,), (7,), (0,))",3383.8891083884937,118.89709319503464
83,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (6,), (4,))",3723.994817020371,82.85812585192468
84,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (4,), (7,))",3401.900559878361,115.45203318862315
85,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (3,), (4,))",4299.678141794831,62.10684189040748
86,MobileV1,BBNNNNNNNNNNNN,"((5,), (3,), (6,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (2,), (4,))",3977.5656338461877,70.4694979806103
87,MobileV1,LLNNNNNNNNNNNN,"((5,), (4,), (5,), (0,), (0,), (0,), (1,), (0,), (0,), (3,), (0,), (0,), (5,), (0,))",3642.4719832611345,90.00102288180422
88,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (2,), (0,), (0,), (3,), (2,), (0,), (3,), (5,), (7,), (7,))",4369.63469127464,60.89395145158632
89,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (3,), (7,))",4351.457755769912,61.06706420158631
90,MobileV1,LLNNNNNNNNNNNN,"((5,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3617.15164753505,91.90414332762009
91,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (3,), (7,))",3423.034329050983,112.31967798109844
92,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (7,), (4,))",4049.9766719051554,67.24499697761073
93,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,))",3560.0518815758205,94.42990710713326
94,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (2,), (2,), (0,), (1,), (0,), (0,), (2,), (4,))",3888.759318463785,73.39730491649757
95,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,))",3735.942216184779,82.68852206649757
96,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3341.8459624057964,126.08409496319771
97,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (3,), (6,))",4218.399314930645,63.517734255161976
98,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (1,), (0,), (0,), (2,), (1,), (0,), (4,), (2,), (0,), (7,), (3,))",3881.4997970666527,74.23154926266139
99,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (4,), (2,), (1,), (7,), (4,))",3749.6035439232364,81.37567081649757
100,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (4,), (1,))",3741.535698974126,82.05149073738524
101,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3378.4426460598297,119.43293505392656
102,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (3,), (4,))",4110.859312381288,65.46566313306128
103,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3244.7053406048526,161.62718671519914
104,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (7,), (3,))",4026.344468257386,68.50850595939451
105,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3323.9162652150358,129.04591814122105
106,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (0,), (3,), (0,), (0,), (3,), (2,), (3,), (2,), (0,), (3,), (7,))",4418.492483366641,60.789616803610656
107,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (1,), (2,), (0,), (0,), (0,), (2,), (1,), (2,), (0,), (7,), (4,))",4126.776147040658,65.33206972622132
108,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,))",3663.3425762388315,87.51549485192467
109,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3327.2885773565627,128.39442839861454
110,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3402.9110252436717,113.15676898125206
111,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (3,), (6,))",4080.094350365634,66.91802965655137
112,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (2,), (0,), (3,), (0,), (0,), (2,), (0,), (7,), (7,))",4616.508686389728,58.36281283656612
113,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3950.7474634138134,71.57731571649757
114,MobileV1,BBNNNNNNNNNNNN,"((2,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (7,), (4,))",3637.606418686873,90.61049030433486
115,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,))",3712.07478740731,83.84261795192467
116,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (2,), (0,), (2,), (0,), (2,), (3,), (2,), (0,), (7,), (7,))",4282.5066590991455,62.37966975158632
117,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4512.308009521614,59.47285139046114
118,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (1,))",3758.7522574852287,81.26217913913568
119,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3374.110484380769,121.96582624861453
120,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (7,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3609.3339267017495,92.87932779487933
121,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (4,))",3673.7013753076244,86.68546905192468
122,MobileV1,BBNNNNNNNNNNNN,"((5,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (4,))",4039.2484773582964,68.25921560716739
123,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (1,))",3175.4100445700815,242.21882313202337
124,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3256.439053403773,156.48608016519913
125,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (2,), (0,), (7,), (0,))",3566.659916514846,94.36206989487934
126,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3317.4139168400284,130.83918333910052
127,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (4,))",3413.847461487015,112.55236553125206
128,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (7,), (0,))",3310.2672537349126,134.3372175986145
129,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",4460.9485902975375,60.420843533279005
130,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (4,), (0,), (2,), (0,), (1,), (1,))",3649.995642026851,88.93310809792187
131,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3850.0741695015695,75.01625621649757
132,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (7,), (1,))",3651.945845603118,88.43968610245054
133,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (4,))",3253.856863450435,158.1106331113857
134,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (5,), (7,), (7,))",4528.780211213862,59.299965090461136
135,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3361.3973001733466,122.61123296799398
136,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (3,), (6,))",4070.656755838134,66.91938835655137
137,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (0,), (0,), (0,), (1,), (1,), (0,), (2,), (1,), (1,), (6,), (4,))",3517.780928142203,98.90497888488142
138,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (0,), (0,), (2,), (1,), (2,), (3,), (2,), (0,), (7,), (7,))",4279.021994355868,62.38206365158632
139,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3306.3706658986575,134.4254030350099
140,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (0,), (4,), (4,))",3393.9567639569755,115.54505943862316
141,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (1,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (0,), (7,), (6,))",4593.194820711624,59.04235109960387
142,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3179.6517414127507,239.59873569999996
