,graph,order,freq,pred_average_power,pred_total_time
19,MobileV1,LLLNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (6,), (0,))",3232.2575139717264,185.99684357731152
20,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4377.289054991308,60.882273101586314
21,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (1,), (1,), (0,), (7,), (4,))",4479.445135085819,60.38670758847282
22,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (1,))",3995.2724385947035,69.78903035862034
23,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3293.3017447967486,137.96313789531158
24,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (6,), (3,))",3728.072836577348,82.7333269072678
25,MobileV1,LLLNNNNNNNNNNN,"((1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3232.2999399079026,180.82447703473326
26,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",4572.566561275968,59.206230746798994
27,MobileV1,LLNNNNNNNNNNNN,"((2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3289.1310001318043,144.87471477899467
28,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3197.8847646516074,208.60861058202337
29,MobileV1,BLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (4,))",3619.2214813210176,91.94529845445729
30,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3234.35924322654,165.47325716138567
31,MobileV1,LLNNNNNNNNNNNN,"((1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3234.33321167488,170.91368464999996
32,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (1,), (2,), (0,), (3,), (1,), (0,), (3,), (3,))",3928.062057288041,72.46942075865176
33,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4431.383645967613,60.61178095361066
34,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4541.180370521413,59.28776914046113
35,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (2,), (2,), (0,), (0,), (2,), (0,), (7,), (7,))",4155.034720390013,64.51074685811571
36,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (2,), (0,), (7,), (4,))",3197.777796672256,212.62977783202342
37,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (0,), (0,), (7,), (5,))",3322.989905103397,131.29696480270513
38,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4403.474307873522,60.79686320361066
39,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (5,), (1,), (0,), (0,), (5,), (0,), (1,), (0,), (0,), (2,), (6,), (4,))",4012.0777933274762,69.31222883879025
40,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (2,), (4,), (2,), (0,), (5,), (7,))",4358.3162900372945,60.92435825158633
41,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4109.255116411618,65.46689243306128
42,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (2,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (4,))",4135.2886657077925,65.32427337622131
43,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3206.3360798673352,194.15582401138568
44,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",4261.0701214812225,62.9750503167466
45,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (4,))",3741.9544361281455,81.40043141649758
46,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (4,), (0,), (2,), (0,), (2,), (1,), (0,), (0,), (0,), (1,), (2,), (0,))",3351.0194189891126,125.2942979983304
47,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (1,), (1,), (0,), (3,), (3,), (0,), (3,), (2,), (5,), (7,), (6,))",4600.287056516986,59.04396859960387
48,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (5,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (5,), (4,))",3533.656316512652,97.71348874891385
49,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (3,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (4,), (7,))",3423.39011493405,112.26826812455573
50,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (5,), (7,), (1,))",3820.7019114346726,77.51899633994032
51,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (1,), (0,), (7,), (4,))",4308.007403569353,61.989266699598
52,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (3,))",3714.9350042895508,83.69358645192467
53,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3945.460605740935,71.0557551585668
54,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3310.3485769595404,132.01611084531163
55,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (6,), (4,))",3499.203170563769,100.7987849252685
56,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3384.1585453494426,116.664205917994
57,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3206.329710536554,198.07800105461038
58,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (1,), (0,), (2,), (3,), (2,), (3,), (1,), (1,), (7,), (4,))",4128.055377504621,65.32822007622131
59,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (2,), (3,), (2,), (4,), (2,), (2,), (7,), (3,))",3937.881174612215,72.32518705473062
60,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (4,), (0,))",3489.9146727566495,101.42028909005761
61,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (4,), (0,))",3504.782527120358,99.52654774967051
62,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (2,), (0,), (7,), (0,))",3176.044915210517,241.92719718202338
63,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (1,), (0,), (2,), (3,), (0,), (0,), (1,), (2,), (7,), (0,))",3440.814233595105,107.90679134610293
64,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3172.774969580432,245.54954769999995
65,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (4,), (0,))",3605.539535616405,92.89413879967051
66,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (2,), (0,), (3,), (3,), (2,), (3,), (2,), (0,), (7,), (6,))",4349.018525341941,61.575689514624074
67,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3513.3277798674653,98.91265505852675
68,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (3,), (0,), (5,), (4,))",3344.009603443158,126.013668884336
69,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (5,), (3,))",3767.3838105780474,80.61632115192467
70,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (2,), (0,), (0,), (0,), (3,), (0,), (0,), (1,), (5,), (5,), (1,))",3704.435468453387,85.11349481618724
71,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (4,))",3674.9699821726444,86.19831700192466
72,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3362.332800200151,122.60744801799399
73,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (5,))",3396.194239100202,116.07264490910207
74,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3550.5276339352345,95.71364844752034
75,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,))",3283.8824481364472,151.65233679726674
76,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (6,), (4,))",3464.007630419531,104.14085237526851
77,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (7,), (2,))",3863.1976198539587,74.81849967390072
78,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",4518.680030076931,59.30711444046114
79,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (7,), (0,))",3310.3347977056833,134.33682939861453
80,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4190.135771027966,63.97198673306128
81,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3334.647521581898,126.85612817651818
82,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3252.7842944000868,157.69871522218023
83,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (1,), (1,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4291.350236134805,62.37649945158632
84,MobileV1,BLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (2,), (3,), (0,), (3,), (2,), (0,), (2,), (4,))",3642.391668087204,90.62186048884234
85,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (1,), (0,), (2,), (3,), (2,), (4,), (1,), (1,), (7,), (4,))",3904.9985584702195,72.88998596649759
86,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (7,), (0,))",3653.298162989851,88.85337590618775
87,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3257.1690371045247,156.01032281519915
88,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (2,), (5,), (7,), (4,))",3751.011877001186,81.37592961649759
89,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (1,), (7,), (4,))",3303.940999378728,136.6968927027051
90,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4537.061691783126,59.29009834046113
91,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (3,), (4,))",4045.140900591672,67.36781783445068
92,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (4,), (7,))",3378.0962033327646,121.39592228862315
93,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (7,), (6,))",4498.013087174514,59.9933815034989
94,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (1,), (7,), (7,))",3975.7268079849982,70.59745483835565
95,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (2,), (0,), (0,), (2,), (2,), (0,), (1,), (0,), (7,), (4,))",4056.335602623278,67.23949747761071
96,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (2,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (7,), (6,))",4336.353614880472,61.588273664624076
97,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (0,))",3245.2605937958833,161.62692791519916
98,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3809.279893948611,78.01600616599401
99,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3453.112393859434,104.91142900689496
100,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3271.173578405736,152.8795659580613
101,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (0,), (3,), (2,), (0,), (5,), (2,))",3187.0006341882267,227.65096885461045
102,MobileV1,LLLNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3229.2805722636126,187.24630365809475
103,MobileV1,BLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (2,), (3,), (0,), (3,), (2,), (0,), (2,), (3,))",3634.6235942830817,91.45686818884234
104,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (2,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (4,))",3968.6172248299,70.98029170856682
105,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (2,), (1,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (7,), (0,))",3193.9526856458906,213.2470889320234
106,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3172.89819710675,243.23820448202338
107,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (5,), (0,), (1,))",3694.940353712486,85.87789307598399
108,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (4,), (2,))",3656.2719091487124,87.80414846730352
109,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (1,), (0,), (3,), (0,), (0,), (0,), (4,))",3791.3928676161313,79.34564586649759
110,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,))",3793.738914301702,78.70252670192467
111,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3402.734576007134,113.48590800392655
112,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3430.8911955978224,110.14616975392656
113,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (5,), (3,))",3670.6061949679756,87.04113835192467
114,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (7,), (0,))",3179.5745991907056,239.59899449999995
115,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (1,), (6,), (0,))",3223.024979165212,188.08939291648358
116,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (2,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (4,))",4215.196231338448,63.83134102622131
117,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (1,), (0,), (2,), (0,), (3,), (0,), (5,), (7,), (2,))",3665.9435784428333,87.75894585051118
118,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (3,), (3,), (0,), (3,), (2,), (0,), (7,), (3,))",3842.1127023120252,76.28902016266137
119,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (2,), (3,), (2,), (0,), (2,), (5,), (4,), (7,))",4614.839177758562,58.41346383656611
120,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (1,), (0,), (0,), (2,), (0,), (2,), (0,), (2,), (0,), (7,), (6,))",4588.714472236889,59.047009499603874
121,MobileV1,LLNNNNNNNNNNNN,"((4,), (5,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3602.8546151410765,93.44790112197641
122,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (5,), (4,))",3264.5395524761284,154.63955608989295
123,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3469.7006674559507,102.8705238496705
124,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3362.332800200151,122.60744801799399
125,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (2,), (2,), (0,), (2,), (0,), (7,), (3,))",3876.0118519549314,74.23788986266139
126,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,))",3324.61186681626,129.04565934122104
127,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (1,), (2,), (0,), (0,), (3,), (0,), (0,), (0,), (5,), (7,), (7,))",4242.817839035568,63.0193026081157
128,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (5,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (2,), (0,), (7,), (4,))",3780.794810670893,79.74970970192467
129,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,))",3829.8595043573514,76.43855926658252
130,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (4,), (0,), (0,), (0,), (2,), (1,), (0,), (1,), (2,), (2,), (7,), (0,))",3280.1074178789786,151.8815454365809
131,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (7,), (7,))",4230.334750985627,63.02344340811571
132,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (1,), (0,), (7,), (3,))",3301.1540718416777,137.5334855527051
133,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (7,), (4,))",3574.9784044378202,93.76125729487933
134,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3643.9639318497693,89.38635020740061
135,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (7,), (0,))",3179.5745991907056,239.59899449999995
136,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (0,), (0,), (0,), (4,))",3884.1441501892295,74.20451941649759
137,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (3,))",3250.76905908985,158.53372292218023
138,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (7,), (6,))",4580.936484286686,59.054547049603876
139,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (0,))",3202.6122294419083,198.68738640461038
140,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3566.838625338784,94.36621069487934
141,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (7,), (4,))",3482.04889987619,102.24234844487933
142,MobileV1,BBNNNNNNNNNNNN,"((5,), (4,), (6,), (0,), (1,), (0,), (0,), (0,), (2,), (3,), (0,), (0,), (4,), (4,))",4040.985698096886,68.302685045396
